0.0002976929	0.852967	0.0087
0.0002937708	0.852274	0.0086
0.0002900776	0.851578	0.0085
0.0002859718	0.850882	0.0084
0.0002822681	0.850177	0.0083
0.0002784855	0.849469	0.0082
0.0002742805	0.848757	0.0081
0.0002704293	0.848035	0.008
0.0002672916	0.847312	0.0079
0.0002630291	0.84658	0.0078
0.0002593949	0.845843	0.0077
0.0002555376	0.845099	0.0076
0.0002517781	0.844353	0.0075
0.0002474376	0.843598	0.0074
0.0002438429	0.84284	0.0073
0.0002400866	0.84207	0.0072
0.0002364094	0.841296	0.0071
0.0002326731	0.840516	0.007
0.0002283873	0.839726	0.0069
0.0002247894	0.838931	0.0068
0.0002212015	0.838128	0.0067
0.0002172229	0.837322	0.0066
0.0002133394	0.836503	0.0065
0.0002098795	0.83567	0.0064
0.0002058233	0.834841	0.0063
0.0002024003	0.833993	0.0062
0.0001984313	0.833143	0.0061
0.0001945587	0.832278	0.006
0.0001906728	0.83141	0.0059
0.0001870359	0.830526	0.0058
0.0001833667	0.829637	0.0057
0.000179773	0.828734	0.0056
0.0001758361	0.827818	0.0055
0.0001723504	0.826897	0.0054
0.0001683492	0.825956	0.0053
0.0001649125	0.825005	0.0052
0.0001614268	0.824044	0.0051
0.0001572434	0.823068	0.005
0.0001536314	0.82208	0.0049
0.0001496716	0.821075	0.0048
0.0001465294	0.820056	0.0047
0.0001424475	0.819022	0.0046
0.0001390652	0.817971	0.0045
0.0001353036	0.816899	0.0044
0.0001317125	0.815812	0.0043
0.0001278552	0.814705	0.0042
0.0001244083	0.813581	0.0041
0.0001208492	0.812434	0.004
0.0001170578	0.811259	0.0039
0.0001136209	0.810073	0.0038
0.0001100583	0.80885	0.0037
0.0001067629	0.807608	0.0036
0.0001030557	0.806337	0.0035
9.958306e-05	0.805036	0.0034
9.626701e-05	0.803705	0.0033
9.25909e-05	0.802342	0.0032
8.909775e-05	0.800944	0.0031
8.57535e-05	0.799506	0.003
8.230799e-05	0.798031	0.0029
7.882739e-05	0.796514	0.0028
7.554849e-05	0.794946	0.0027
7.201736e-05	0.793334	0.0026
6.882672e-05	0.791665	0.0025
6.538669e-05	0.789942	0.0024
6.21687e-05	0.788149	0.0023
5.893746e-05	0.786291	0.0022
5.560427e-05	0.784355	0.0021
5.242779e-05	0.782341	0.002
4.922616e-05	0.780229	0.0019
4.623299e-05	0.778014	0.0018
4.331035e-05	0.775688	0.0017
4.006149e-05	0.773235	0.0016
3.715702e-05	0.770636	0.0015
3.421012e-05	0.767866	0.0014
3.132833e-05	0.764914	0.0013
2.845382e-05	0.761734	0.0012
2.579278e-05	0.758291	0.0011
2.315371e-05	0.754558	0.001
2.040305e-05	0.75043	0.0009
1.795513e-05	0.745835	0.0008
1.559259e-05	0.740654	0.0007
1.322369e-05	0.7347	0.0006
1.1104e-05	0.727703	0.0005
9.073045e-06	0.719199	0.0004
7.290119e-06	0.708353	0.0003
5.696638e-06	0.693334	0.0002
4.409446e-06	0.66863	0.0001
3.582412e-06	-0.670971	2.71051e-19
